mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
cel+randN,136,0.6,0.6,1.5,0.1,2.5854451656341553,4.683536589630279,6.849335670471191,15.775605201721191,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,0.8,0.1,0.0,9.520617485046387,11.52524320007683,3.434438705444336,3.6687474250793457,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,0.8,0.1,0.1,9.293110847473145,11.083832959656164,3.696711778640747,4.110929489135742,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,0.8,0.5,0.0,6.837140083312988,10.952883441469055,5.126840114593506,8.387846946716309,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,0.8,0.5,0.1,6.65909481048584,10.619033389833021,6.0168538093566895,10.204392433166504,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,0.8,1.0,0.0,5.293891906738281,9.692863711285412,6.739624977111816,14.207429885864258,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,0.8,1.0,0.1,4.678541660308838,7.869335424884639,7.905691146850586,17.028104782104492,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,0.8,1.5,0.0,4.525735378265381,7.235630992481333,7.519394874572754,17.982864379882812,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,0.8,1.5,0.1,4.1734771728515625,6.743517739053999,8.773401260375977,21.294904708862305,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,1.0,0.1,0.0,12.348348617553711,15.076389077154246,4.475261211395264,4.858743667602539,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,1.0,0.1,0.1,11.900036811828613,14.082274749969372,4.861082077026367,5.495544910430908,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,1.0,0.5,0.0,7.877691745758057,11.542404523234609,7.267366409301758,12.672640800476074,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,1.0,0.5,0.1,8.552531242370605,13.839411686849463,8.486254692077637,15.108657836914062,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,1.0,1.0,0.0,7.0834527015686035,11.758939343239177,9.66973876953125,21.490930557250977,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,1.0,1.0,0.1,7.07470703125,10.69345748546587,11.206226348876953,24.982864379882812,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,1.0,1.5,0.0,5.684721946716309,8.963211914045303,10.693181037902832,26.681598663330078,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.6,1.0,1.5,0.1,5.659398555755615,8.252024402797474,12.309282302856445,30.612499237060547,0.0001416998857166618,0.027545711025595665,0.011484370339433107,13612346,chunk_13
cel+randN,136,0.8,0.6,0.1,0.0,10.788344383239746,12.611288591660369,4.473935127258301,4.821196556091309,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.6,0.1,0.1,10.44163990020752,12.060689520179324,4.867711067199707,5.5101776123046875,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.6,0.5,0.0,8.438126564025879,14.194360064141165,6.931232452392578,11.517050743103027,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.6,0.5,0.1,8.616621971130371,13.994439228830231,8.309571266174316,14.109265327453613,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.6,1.0,0.0,4.614655494689941,6.885609073193564,8.94184398651123,18.860734939575195,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.6,1.0,0.1,5.221521377563477,8.880899235959918,10.542336463928223,22.365882873535156,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.6,1.5,0.0,3.4041285514831543,6.010180040160751,9.788146018981934,23.32135009765625,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.6,1.5,0.1,4.264962196350098,6.710051546884415,11.397128105163574,27.158720016479492,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.8,0.1,0.0,13.739862442016602,16.37249309420737,5.584379196166992,6.150634765625,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.8,0.1,0.1,12.864497184753418,15.021185706603774,6.200640678405762,7.159170627593994,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.8,0.5,0.0,9.336650848388672,14.36738950693568,9.504232406616211,16.867704391479492,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.8,0.5,0.1,10.115423202514648,15.762416658821394,11.31974983215332,20.17694664001465,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.8,1.0,0.0,7.156189441680908,11.826419083532528,12.473692893981934,27.82200813293457,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.8,1.0,0.1,7.598598480224609,13.016850021639426,14.474902153015137,31.981000900268555,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.8,1.5,0.0,6.387662410736084,11.38910604518135,13.637381553649902,33.975982666015625,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,0.8,1.5,0.1,6.235357284545898,11.21096703257578,15.614972114562988,38.39837646484375,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,1.0,0.1,0.0,18.45953369140625,21.784555615687026,8.608020782470703,9.892712593078613,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,1.0,0.1,0.1,16.874088287353516,19.278959343566978,9.796326637268066,11.702825546264648,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,1.0,0.5,0.0,12.117514610290527,17.490389284155754,16.12813949584961,30.060895919799805,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,1.0,0.5,0.1,12.066633224487305,17.249199141535623,18.607528686523438,34.17631149291992,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,1.0,1.0,0.0,9.158529281616211,15.085698305218273,20.313753128051758,45.62102127075195,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,1.0,1.0,0.1,9.401647567749023,15.080039427663223,22.855093002319336,50.155704498291016,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,1.0,1.5,0.0,7.711750507354736,13.132390575334284,21.468971252441406,52.8259162902832,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.8,1.0,1.5,0.1,7.8859758377075195,13.101542950103976,23.92071533203125,57.410823822021484,0.00018893317610491067,0.027545709162950516,0.011484361916096805,13612346,chunk_13
cel+randN,136,0.95,0.6,0.1,0.0,12.035003662109375,14.029832799505058,7.052201271057129,7.7280168533325195,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.6,0.1,0.1,11.671247482299805,13.37272266797566,7.135380744934082,8.35322380065918,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.6,0.5,0.0,9.701502799987793,15.578636617195059,11.169776916503906,19.142362594604492,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.6,0.5,0.1,9.009583473205566,13.82458651843308,13.369830131530762,23.002622604370117,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.6,1.0,0.0,6.28180456161499,11.195214268788995,13.827190399169922,29.47747039794922,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.6,1.0,0.1,6.888838768005371,11.90196007911851,16.136852264404297,34.01991271972656,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.6,1.5,0.0,4.784663677215576,8.981346630914146,14.663506507873535,35.088356018066406,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.6,1.5,0.1,5.613210678100586,10.011309554000036,16.845211029052734,39.643314361572266,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.8,0.1,0.0,16.43563461303711,19.057630250484436,9.247565269470215,10.509819030761719,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.8,0.1,0.1,15.431221008300781,17.43582517924321,9.871084213256836,11.87554931640625,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.8,0.5,0.0,11.735271453857422,17.552782274736074,16.168310165405273,29.40231704711914,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.8,0.5,0.1,11.036870956420898,15.92383848931533,19.107215881347656,33.99593734741211,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.8,1.0,0.0,8.254080772399902,13.61716091709377,20.04948616027832,44.30607223510742,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.8,1.0,0.1,8.595322608947754,14.131384138225815,22.817705154418945,49.145233154296875,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.8,1.5,0.0,6.790061950683594,11.832345259882004,21.130083084106445,51.56773376464844,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,0.8,1.5,0.1,7.186625957489014,12.158680088869204,23.70296287536621,56.32059097290039,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,1.0,0.1,0.0,23.17836570739746,25.848493325457696,16.25587272644043,20.088253021240234,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,1.0,0.1,0.1,20.696414947509766,22.672575726444016,18.636638641357422,23.422359466552734,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,1.0,0.5,0.0,13.51427936553955,18.092098985406437,29.756322860717773,55.00758361816406,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,1.0,0.5,0.1,13.077052116394043,17.074885280638,33.37670135498047,59.62990188598633,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,1.0,1.0,0.0,10.143197059631348,15.258647811881247,34.0936164855957,72.77806091308594,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,1.0,1.0,0.1,9.959920883178711,14.704415077512266,37.25407028198242,77.12103271484375,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,1.0,1.5,0.0,8.491250038146973,13.471305196124717,34.327247619628906,79.39095306396484,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,0.95,1.0,1.5,0.1,8.371956825256348,13.069826480088153,37.2191047668457,83.6218490600586,0.0002243581402581185,0.02754570171236992,0.011484371729929442,13612346,chunk_13
cel+randN,136,1.05,0.6,0.1,0.0,12.447114944458008,13.913255939966803,11.012359619140625,12.458852767944336,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.6,0.1,0.1,8.961673736572266,9.570277739487324,9.011968612670898,10.756505966186523,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.6,0.5,0.0,9.688364028930664,14.623596311331767,15.932075500488281,27.41410255432129,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.6,0.5,0.1,8.90699291229248,13.02539288694745,18.41986083984375,31.46900749206543,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.6,1.0,0.0,7.415431499481201,12.752859724480544,18.652267456054688,39.20759582519531,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.6,1.0,0.1,6.9093523025512695,11.535694587247448,21.47664451599121,44.279144287109375,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.6,1.5,0.0,5.895468711853027,10.505619088499998,19.182064056396484,45.053592681884766,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.6,1.5,0.1,5.902557849884033,10.241996302877183,21.769609451293945,50.0278434753418,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.8,0.1,0.0,16.816715240478516,18.460218028507256,14.647220611572266,17.22116470336914,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.8,0.1,0.1,14.769671440124512,16.344498875641193,12.986312866210938,16.10057258605957,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.8,0.5,0.0,12.112739562988281,16.930510562038023,23.374544143676758,42.222633361816406,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.8,0.5,0.1,11.274383544921875,15.270807178060139,27.012292861938477,47.071563720703125,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.8,1.0,0.0,9.174739837646484,14.596890317422606,27.252681732177734,58.57319641113281,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.8,1.0,0.1,8.86650276184082,13.895885312552537,30.48604965209961,63.43624496459961,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.8,1.5,0.0,7.615079879760742,12.71864166719763,27.855884552001953,65.75093841552734,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,0.8,1.5,0.1,7.419618129730225,12.09190557574425,30.76740074157715,70.41004180908203,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,1.0,0.1,0.0,23.87812042236328,24.959966250614343,27.233007431030273,35.59970474243164,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,1.0,0.1,0.1,22.55630111694336,23.972863299983146,27.91920280456543,36.016571044921875,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,1.0,0.5,0.0,13.991629600524902,17.80845709467951,42.89897537231445,77.0357666015625,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,1.0,0.5,0.1,13.494000434875488,16.870761717447294,47.01288604736328,81.15453338623047,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,1.0,1.0,0.0,10.337454795837402,14.757154457664626,46.03792190551758,93.47334289550781,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,1.0,1.0,0.1,10.172850608825684,14.274776143045699,49.427616119384766,97.23088073730469,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,1.0,1.5,0.0,8.676647186279297,13.206155845337662,45.03437042236328,98.7610092163086,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,136,1.05,1.0,1.5,0.1,8.540552139282227,12.813640432937277,48.04362106323242,102.48259735107422,0.000247974821832031,0.027545718476176262,0.011484363464006187,13612346,chunk_13
cel+randN,137,0.6,0.6,0.1,0.0,7.806682109832764,9.860674798648773,3.2244532108306885,3.4265148639678955,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.6,0.1,0.1,7.56912899017334,9.328451869535911,3.413632869720459,3.763287305831909,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.6,0.5,0.0,6.4965715408325195,11.780815809173276,4.491031169891357,7.053323745727539,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.6,0.5,0.1,6.219349384307861,11.27177154038441,5.188910961151123,8.519085884094238,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.6,1.0,0.0,3.987262010574341,7.808020898162795,5.586198329925537,11.331334114074707,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.6,1.0,0.1,4.187157154083252,7.714891761437229,6.536011695861816,13.652583122253418,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.6,1.5,0.0,2.039619207382202,3.7130440084862997,6.070755481719971,14.114840507507324,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.6,1.5,0.1,2.9980010986328125,5.239287320451107,7.09071683883667,16.861173629760742,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.8,0.1,0.0,9.760672569274902,12.172604853878005,3.786428928375244,4.075441360473633,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.8,0.1,0.1,9.314835548400879,11.4055776467996,4.040630340576172,4.520967483520508,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.8,0.5,0.0,6.74549674987793,11.711760007683125,5.646225929260254,9.367856979370117,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.8,0.5,0.1,6.639531135559082,11.546609741882605,6.5540642738342285,11.246702194213867,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.8,1.0,0.0,5.3764238357543945,9.507834154082104,7.189013957977295,15.434333801269531,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.8,1.0,0.1,4.177041530609131,6.216770093389641,8.393221855163574,18.28511619567871,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.8,1.5,0.0,3.772753953933716,5.893349659365754,7.82476806640625,19.213119506835938,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,0.8,1.5,0.1,3.307389974594116,4.87545779835142,9.10139274597168,22.50003433227539,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,1.0,0.1,0.0,12.65825366973877,15.516914070687562,4.909292697906494,5.392287731170654,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,1.0,0.1,0.1,11.971048355102539,14.530587492464246,5.283524036407471,6.039764881134033,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,1.0,0.5,0.0,7.851412296295166,13.19076948995906,7.9378252029418945,14.045178413391113,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,1.0,0.5,0.1,8.19176959991455,12.496938483486474,9.194215774536133,16.581594467163086,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,1.0,1.0,0.0,6.900611400604248,11.295710151003107,10.181434631347656,23.049352645874023,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,1.0,1.0,0.1,6.731185436248779,9.558219537997331,11.777847290039062,26.614646911621094,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,1.0,1.5,0.0,4.583697319030762,8.118763724596377,10.955629348754883,28.16187858581543,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.6,1.0,1.5,0.1,5.129422187805176,8.063340520704344,12.606500625610352,32.11016845703125,-7.94864390627481e-05,-0.01535703707486391,0.008934137205707897,13712346,chunk_13
cel+randN,137,0.8,0.6,0.1,0.0,10.877574920654297,13.275665101953011,4.78680419921875,5.2295122146606445,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.6,0.1,0.1,10.308706283569336,12.343056901042473,5.18154239654541,5.918144226074219,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.6,0.5,0.0,8.576732635498047,15.061732364983982,7.263503551483154,12.494560241699219,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.6,0.5,0.1,8.15157699584961,14.124524758663028,8.567502975463867,15.052460670471191,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.6,1.0,0.0,4.495677947998047,8.593254434767687,9.127533912658691,20.130233764648438,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.6,1.0,0.1,5.098875522613525,9.76524141988557,10.6870698928833,23.582048416137695,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.6,1.5,0.0,3.918665885925293,6.747970710677407,9.828927040100098,24.522279739379883,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.6,1.5,0.1,3.6128625869750977,7.114117386019302,11.395560264587402,28.281898498535156,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.8,0.1,0.0,14.036114692687988,17.0338771683761,6.06488037109375,6.803077697753906,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.8,0.1,0.1,13.1210355758667,15.627688694072049,6.653031349182129,7.8194050788879395,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.8,0.5,0.0,9.695831298828125,15.995500316044446,10.14026165008545,18.547426223754883,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.8,0.5,0.1,9.41489028930664,15.33730438348671,11.911016464233398,21.861223220825195,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.8,1.0,0.0,5.5450239181518555,8.170496158328458,12.85180377960205,29.534887313842773,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.8,1.0,0.1,6.478108882904053,10.44680143141403,14.859747886657715,33.617652893066406,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.8,1.5,0.0,5.465834617614746,10.074328994312843,13.714704513549805,35.39210510253906,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,0.8,1.5,0.1,5.21140718460083,9.228013910047594,15.691654205322266,39.67106628417969,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,1.0,0.1,0.0,19.104904174804688,22.649786727739,9.55663776397705,11.217873573303223,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,1.0,0.1,0.1,17.586231231689453,20.444419727059703,10.544291496276855,12.879871368408203,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,1.0,0.5,0.0,11.546658515930176,17.82220683136839,17.002716064453125,32.462677001953125,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,1.0,0.5,0.1,10.957797050476074,16.664488814185887,19.4580020904541,36.60210418701172,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,1.0,1.0,0.0,7.987597465515137,13.824379842780672,20.563642501831055,47.544525146484375,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,1.0,1.0,0.1,7.8634514808654785,13.403091556336676,23.137683868408203,52.10415267944336,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,1.0,1.5,0.0,5.488563537597656,9.42066544637828,21.177371978759766,54.367027282714844,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.8,1.0,1.5,0.1,6.454880714416504,11.390267846123834,23.648090362548828,58.94789505004883,-0.0001059819187503308,-0.015357044525444508,0.00893413435296379,13712346,chunk_13
cel+randN,137,0.95,0.6,0.1,0.0,12.703956604003906,15.114457051444731,7.013723850250244,7.952719688415527,-0.00012585351942107081,-0.015357036143541336,0.008934136612589731,13712346,chunk_13
cel+randN,137,0.95,0.6,0.1,0.1,11.829818725585938,13.83214430881237,7.695071697235107,9.158711433410645,-0.00012585351942107081,-0.015357036143541336,0.008934136612589731,13712346,chunk_13
cel+randN,137,0.95,0.6,0.5,0.0,9.602275848388672,15.8895250658436,10.84569263458252,19.674903869628906,-0.00012585351942107081,-0.015357036143541336,0.008934136612589731,13712346,chunk_13
cel+randN,137,0.95,0.6,0.5,0.1,8.90235424041748,14.37614324426795,12.926515579223633,23.426177978515625,-0.00012585351942107081,-0.015357036143541336,0.008934136612589731,13712346,chunk_13
cel+randN,137,0.95,0.6,1.0,0.0,6.077978610992432,11.629624113555415,13.24696159362793,30.126832962036133,-0.00012585351942107081,-0.015357036143541336,0.008934136612589731,13712346,chunk_13
cel+randN,137,0.95,0.6,1.0,0.1,6.362499237060547,11.952432782399,15.425838470458984,34.42676544189453,-0.00012585351942107081,-0.015357036143541336,0.008934136612589731,13712346,chunk_13
cel+randN,137,0.95,0.6,1.5,0.0,5.007338047027588,9.223905086196226,13.992273330688477,35.55935287475586,-0.00012585351942107081,-0.015357036143541336,0.008934136612589731,13712346,chunk_13
cel+randN,137,0.95,0.6,1.5,0.1,3.991605758666992,7.519501877416815,16.053369522094727,39.93185043334961,-0.00012585351942107081,-0.015357036143541336,0.008934136612589731,13712346,chunk_13
cel+randN,137,0.95,0.8,0.1,0.0,17.474546432495117,20.432273834448853,9.590295791625977,11.35654067993164,-0.00012585351942107081,-0.015357036143541336,0.008934136612589731,13712346,chunk_13
