EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
90,1,2,0.0,0.8,1.0,0.17761635780334473,0.07303261756896973,1.0000001192092896,1.0000016689300537
90,1,2,0.0,0.8,2.0,0.21928590536117554,0.07767802476882935,1.000000238418579,1.0000033378601074
90,1,3,0.0,0.2,0.5,0.8936223387718201,0.8294996023178101,1.0000027418136597,1.0000025033950806
90,1,3,0.0,0.2,1.0,0.7451494932174683,0.6404528617858887,1.0000029802322388,1.000002384185791
90,1,3,0.0,0.2,2.0,0.8275243639945984,0.7919270396232605,1.0000032186508179,1.000001072883606
90,1,3,0.0,0.5,0.5,0.2139262557029724,0.2554238438606262,1.000003457069397,1.0000020265579224
90,1,3,0.0,0.5,1.0,0.25522416830062866,0.2377679944038391,1.0000001192092896,1.000002145767212
90,1,3,0.0,0.5,2.0,0.2687050700187683,0.2944360375404358,1.0000054836273193,1.0000017881393433
90,1,3,0.0,0.8,0.5,0.14363908767700195,0.0715588927268982,1.000001311302185,1.0000033378601074
90,1,3,0.0,0.8,1.0,0.2012508511543274,0.09721744060516357,1.000003457069397,1.000002145767212
90,1,3,0.0,0.8,2.0,0.17560875415802002,0.07433807849884033,1.0000025033950806,1.0000011920928955
90,1,4,0.0,0.2,0.5,0.46012115478515625,0.4290817975997925,1.0000027418136597,1.0000025033950806
90,1,4,0.0,0.2,1.0,0.6511640548706055,0.5719181299209595,1.0000033378601074,1.0000027418136597
90,1,4,0.0,0.2,2.0,0.6284497380256653,0.6202313303947449,1.000001072883606,1.0000032186508179
90,1,4,0.0,0.5,0.5,0.4539293646812439,0.3615720868110657,1.0000003576278687,1.0000025033950806
90,1,4,0.0,0.5,1.0,0.3581528067588806,0.2710062265396118,1.0000014305114746,1.0000003576278687
90,1,4,0.0,0.5,2.0,0.46141517162323,0.34942126274108887,1.0000019073486328,1.0000025033950806
90,1,4,0.0,0.8,0.5,0.15729659795761108,0.08273136615753174,1.0000009536743164,1.0000022649765015
90,1,4,0.0,0.8,1.0,0.06979155540466309,0.06519722938537598,1.0000027418136597,1.0000005960464478
90,1,4,0.0,0.8,2.0,0.14302068948745728,0.11252260208129883,1.0000003576278687,1.0000008344650269
91,1,0,0.0,0.2,0.5,0.6993475556373596,0.6583015322685242,1.0000019073486328,1.0000007152557373
91,1,0,0.0,0.2,1.0,0.6268952488899231,0.5596328377723694,1.0000015497207642,1.0000025033950806
91,1,0,0.0,0.2,2.0,0.9165685772895813,0.7546225190162659,1.0000016689300537,1.0000001192092896
91,1,0,0.0,0.5,0.5,0.2954491972923279,0.2799419164657593,1.0000009536743164,1.0000015497207642
91,1,0,0.0,0.5,1.0,0.4241067171096802,0.2979732155799866,1.000002145767212,1.0000035762786865
91,1,0,0.0,0.5,2.0,0.5118135809898376,0.3989419937133789,1.0000003576278687,1.0000032186508179
91,1,0,0.0,0.8,0.5,0.11026769876480103,0.1227073073387146,1.0000001192092896,1.000003695487976
91,1,0,0.0,0.8,1.0,0.09235125780105591,0.043816328048706055,1.0000001192092896,1.0000038146972656
91,1,0,0.0,0.8,2.0,0.16301995515823364,0.09689843654632568,1.0000014305114746,1.0000017881393433
91,1,1,0.0,0.2,0.5,0.763769268989563,0.6289079785346985,1.000002145767212,1.0000029802322388
91,1,1,0.0,0.2,1.0,0.7019956111907959,0.688309907913208,1.0000019073486328,1.0000007152557373
91,1,1,0.0,0.2,2.0,0.7943744659423828,0.7574928998947144,1.0000026226043701,1.000002145767212
91,1,1,0.0,0.5,0.5,0.41388893127441406,0.3112301230430603,1.0000027418136597,1.0000022649765015
91,1,1,0.0,0.5,1.0,0.470828652381897,0.33660775423049927,1.0000019073486328,1.0000040531158447
91,1,1,0.0,0.5,2.0,0.3022717833518982,0.35935676097869873,1.0000007152557373,1.0000028610229492
91,1,1,0.0,0.8,0.5,0.12889623641967773,0.08468002080917358,1.000002384185791,1.0000015497207642
91,1,1,0.0,0.8,1.0,0.134052574634552,0.07319718599319458,1.0000027418136597,1.000004768371582
91,1,1,0.0,0.8,2.0,0.14725476503372192,0.11408853530883789,1.0000017881393433,1.0000011920928955
91,1,2,0.0,0.2,0.5,0.6619727611541748,0.6655517220497131,1.0000016689300537,1.000002384185791
91,1,2,0.0,0.2,1.0,0.6866058111190796,0.6582795977592468,1.0000025033950806,1.0000035762786865
91,1,2,0.0,0.2,2.0,0.8931875228881836,0.7284450531005859,1.0000026226043701,1.000001072883606
91,1,2,0.0,0.5,0.5,0.41260308027267456,0.30985987186431885,1.0000040531158447,1.000001072883606
91,1,2,0.0,0.5,1.0,0.3847842812538147,0.281272292137146,1.0000017881393433,1.0000040531158447
91,1,2,0.0,0.5,2.0,0.2587178349494934,0.19655448198318481,1.0000027418136597,1.0000022649765015
91,1,2,0.0,0.8,0.5,0.18337959051132202,0.04500335454940796,1.0000025033950806,1.000002145767212
91,1,2,0.0,0.8,1.0,0.1232413649559021,0.04377543926239014,1.000002384185791,1.0000026226043701
91,1,2,0.0,0.8,2.0,0.052537620067596436,0.0586891770362854,1.0000016689300537,1.0000017881393433
91,1,3,0.0,0.2,0.5,0.6318622827529907,0.521390974521637,1.0000014305114746,1.0000016689300537
91,1,3,0.0,0.2,1.0,0.4621849060058594,0.43333566188812256,1.0000001192092896,1.0000046491622925
91,1,3,0.0,0.2,2.0,0.517647385597229,0.47546571493148804,1.0000016689300537,1.0000025033950806
91,1,3,0.0,0.5,0.5,0.14592266082763672,0.16641473770141602,1.0000001192092896,1.0000004768371582
91,1,3,0.0,0.5,1.0,0.3973894715309143,0.3295459747314453,1.0000014305114746,1.0000022649765015
91,1,3,0.0,0.5,2.0,0.39224112033843994,0.31247782707214355,1.000003457069397,1.0000029802322388
91,1,3,0.0,0.8,0.5,0.21992182731628418,0.08108127117156982,1.0000033378601074,1.0000009536743164
91,1,3,0.0,0.8,1.0,0.13863545656204224,0.059923410415649414,1.0000040531158447,1.0000005960464478
91,1,3,0.0,0.8,2.0,0.1617479920387268,0.11086392402648926,1.0000033378601074,1.0000029802322388
91,1,4,0.0,0.2,0.5,0.6442902088165283,0.6453133821487427,1.0000027418136597,1.0000025033950806
91,1,4,0.0,0.2,1.0,0.7255233526229858,0.7811179161071777,1.0000014305114746,1.000001072883606
91,1,4,0.0,0.2,2.0,0.6050885319709778,0.5520772933959961,1.0000035762786865,1.0000019073486328
91,1,4,0.0,0.5,0.5,0.19333142042160034,0.18597179651260376,1.0000003576278687,1.0000011920928955
91,1,4,0.0,0.5,1.0,0.3149527907371521,0.2515330910682678,1.000002384185791,1.0000033378601074
91,1,4,0.0,0.5,2.0,0.19683408737182617,0.19422560930252075,1.0000027418136597,1.0000042915344238
91,1,4,0.0,0.8,0.5,0.1866055130958557,0.08825689554214478,1.000001311302185,1.0000026226043701
91,1,4,0.0,0.8,1.0,0.13162684440612793,0.04670506715774536,1.0000027418136597,1.0000015497207642
91,1,4,0.0,0.8,2.0,0.1965213418006897,0.04338008165359497,1.0000030994415283,1.0000008344650269
92,1,0,0.0,0.2,0.5,0.7463509440422058,0.7687247395515442,1.0000026226043701,1.0000017881393433
92,1,0,0.0,0.2,1.0,0.9510030150413513,0.909999668598175,1.0000032186508179,1.0000032186508179
92,1,0,0.0,0.2,2.0,0.6430721282958984,0.5990036725997925,1.0000025033950806,1.0000028610229492
92,1,0,0.0,0.5,0.5,0.3755086660385132,0.2604633569717407,1.000002384185791,1.0000035762786865
92,1,0,0.0,0.5,1.0,0.3561325669288635,0.2523120641708374,1.0000011920928955,1.0000028610229492
92,1,0,0.0,0.5,2.0,0.4175230860710144,0.3017067313194275,1.0000011920928955,1.000000238418579
92,1,0,0.0,0.8,0.5,0.06321132183074951,0.060601115226745605,1.0000029802322388,1.0000003576278687
92,1,0,0.0,0.8,1.0,0.06952321529388428,0.04659461975097656,1.0000032186508179,1.0000003576278687
92,1,0,0.0,0.8,2.0,0.14438468217849731,0.031249523162841797,1.0000003576278687,1.000002384185791
92,1,1,0.0,0.2,0.5,0.7940354943275452,0.7044700384140015,1.0000025033950806,1.0000003576278687
92,1,1,0.0,0.2,1.0,0.5827264785766602,0.590131938457489,1.0000038146972656,1.000001072883606
92,1,1,0.0,0.2,2.0,0.7440117001533508,0.6506017446517944,1.0000025033950806,1.0000035762786865
92,1,1,0.0,0.5,0.5,0.26011329889297485,0.1740560531616211,1.0000027418136597,1.0000008344650269
92,1,1,0.0,0.5,1.0,0.40981829166412354,0.4329913258552551,1.0000025033950806,1.0000035762786865
92,1,1,0.0,0.5,2.0,0.3996119499206543,0.25777775049209595,1.0000003576278687,1.000002145767212
92,1,1,0.0,0.8,0.5,0.1283450722694397,0.07037228345870972,1.0000009536743164,1.0000014305114746
92,1,1,0.0,0.8,1.0,0.19915252923965454,0.06345415115356445,1.0000005960464478,1.0000025033950806
92,1,1,0.0,0.8,2.0,0.016537368297576904,0.04031747579574585,1.0000025033950806,1.0000019073486328
92,1,2,0.0,0.2,0.5,0.7791127562522888,0.8026137948036194,1.0000025033950806,1.0000042915344238
92,1,2,0.0,0.2,1.0,0.6438453793525696,0.6503384709358215,1.0000003576278687,1.0000011920928955
92,1,2,0.0,0.2,2.0,0.7410956621170044,0.6138378977775574,1.0000014305114746,1.0000033378601074
92,1,2,0.0,0.5,0.5,0.3450896739959717,0.34977900981903076,1.0000032186508179,1.0000032186508179
92,1,2,0.0,0.5,1.0,0.3481801152229309,0.35401296615600586,1.0000014305114746,1.0000033378601074
92,1,2,0.0,0.5,2.0,0.215670645236969,0.2257683277130127,1.0000005960464478,1.000002384185791
92,1,2,0.0,0.8,0.5,0.04251354932785034,0.05084186792373657,1.0000014305114746,1.000000238418579
92,1,2,0.0,0.8,1.0,0.08611786365509033,0.0484156608581543,1.0000033378601074,1.0000038146972656
92,1,2,0.0,0.8,2.0,0.16913306713104248,0.08528482913970947,1.0000015497207642,1.000003457069397
92,1,3,0.0,0.2,0.5,0.8150157332420349,0.8914327025413513,1.0000016689300537,1.0000014305114746
92,1,3,0.0,0.2,1.0,0.8398634791374207,0.7069094777107239,1.0000032186508179,1.0000032186508179
92,1,3,0.0,0.2,2.0,0.7548835277557373,0.6464813351631165,1.000002145767212,1.0000003576278687
92,1,3,0.0,0.5,0.5,0.3782457709312439,0.3057286739349365,1.0000015497207642,1.0000008344650269
92,1,3,0.0,0.5,1.0,0.2993165850639343,0.2446451187133789,1.000002384185791,1.0000026226043701
92,1,3,0.0,0.5,2.0,0.36622124910354614,0.34053289890289307,1.0000005960464478,1.0000027418136597
92,1,3,0.0,0.8,0.5,0.07052922248840332,0.08843141794204712,1.0000030994415283,1.0000039339065552
92,1,3,0.0,0.8,1.0,0.14663439989089966,0.08248132467269897,1.0000014305114746,1.000001311302185
92,1,3,0.0,0.8,2.0,0.15134602785110474,0.11585688591003418,1.000003695487976,1.0000003576278687
92,1,4,0.0,0.2,0.5,0.6034258008003235,0.6026996970176697,1.0000003576278687,1.0000014305114746
92,1,4,0.0,0.2,1.0,0.5487374663352966,0.550079345703125,1.000002145767212,1.0000029802322388
92,1,4,0.0,0.2,2.0,0.956932544708252,0.682216465473175,1.0000032186508179,1.000002145767212
92,1,4,0.0,0.5,0.5,0.2778622508049011,0.2417283058166504,1.0000022649765015,1.0000019073486328
92,1,4,0.0,0.5,1.0,0.4207746982574463,0.2516387701034546,1.0000039339065552,1.0000029802322388
92,1,4,0.0,0.5,2.0,0.251639187335968,0.2452690601348877,1.0000022649765015,1.0000026226043701
92,1,4,0.0,0.8,0.5,0.15799552202224731,0.14308077096939087,1.0000019073486328,1.0000007152557373
92,1,4,0.0,0.8,1.0,0.1425684690475464,0.06887412071228027,1.0000019073486328,1.0000035762786865
92,1,4,0.0,0.8,2.0,0.08832436800003052,0.06848800182342529,1.0000015497207642,1.000006079673767
93,1,0,0.0,0.2,0.5,0.7630506157875061,0.6646867394447327,1.0000008344650269,1.0000016689300537
93,1,0,0.0,0.2,1.0,0.6648991107940674,0.6433741450309753,1.0000019073486328,1.0000016689300537
93,1,0,0.0,0.2,2.0,0.7243390083312988,0.7036798596382141,1.0000020265579224,1.0000029802322388
93,1,0,0.0,0.5,0.5,0.3919292092323303,0.2405979037284851,1.000002145767212,1.0000025033950806
93,1,0,0.0,0.5,1.0,0.3910781741142273,0.28875732421875,1.0000007152557373,1.0000025033950806
93,1,0,0.0,0.5,2.0,0.44531065225601196,0.3576456904411316,1.0000025033950806,1.0000003576278687
93,1,0,0.0,0.8,0.5,0.09133470058441162,0.0884818434715271,1.0000020265579224,1.0000032186508179
93,1,0,0.0,0.8,1.0,0.15816986560821533,0.03051924705505371,1.0000040531158447,1.0000015497207642
93,1,0,0.0,0.8,2.0,0.11686748266220093,0.07094037532806396,1.000002145767212,1.000002145767212
93,1,1,0.0,0.2,0.5,0.7110289335250854,0.6566140651702881,1.0000029802322388,1.000000238418579
93,1,1,0.0,0.2,1.0,0.6117127537727356,0.559452474117279,1.0000030994415283,1.0000001192092896
93,1,1,0.0,0.2,2.0,0.6425743699073792,0.5638649463653564,1.0000025033950806,1.0000029802322388
93,1,1,0.0,0.5,0.5,0.4236007332801819,0.28380560874938965,1.0000026226043701,1.0000029802322388
93,1,1,0.0,0.5,1.0,0.28728562593460083,0.22297483682632446,1.0000029802322388,1.0000014305114746
93,1,1,0.0,0.5,2.0,0.2987748980522156,0.343219518661499,1.0000027418136597,1.0000015497207642
93,1,1,0.0,0.8,0.5,0.14479976892471313,0.07320058345794678,1.0000032186508179,1.0000029802322388
93,1,1,0.0,0.8,1.0,0.24282938241958618,0.09538877010345459,1.0000027418136597,1.0000035762786865
93,1,1,0.0,0.8,2.0,0.09504640102386475,0.07598662376403809,1.000002145767212,1.0000032186508179
93,1,2,0.0,0.2,0.5,0.7142913341522217,0.6439020037651062,1.0000009536743164,1.000001072883606
93,1,2,0.0,0.2,1.0,0.6067373752593994,0.5875948667526245,1.0000008344650269,1.000002384185791
93,1,2,0.0,0.2,2.0,0.7100984454154968,0.6169097423553467,1.000002145767212,1.0000016689300537
93,1,2,0.0,0.5,0.5,0.437059223651886,0.3552319407463074,1.000002145767212,1.0000008344650269
93,1,2,0.0,0.5,1.0,0.38133227825164795,0.23901981115341187,1.0000004768371582,1.0000027418136597
93,1,2,0.0,0.5,2.0,0.30628812313079834,0.24729424715042114,1.0000035762786865,1.0000011920928955
93,1,2,0.0,0.8,0.5,0.13211387395858765,0.053775250911712646,1.000002384185791,1.0000007152557373
93,1,2,0.0,0.8,1.0,0.21013736724853516,0.08693325519561768,1.000002145767212,1.0000025033950806
93,1,2,0.0,0.8,2.0,0.1378113031387329,0.0879281759262085,1.0000022649765015,1.0000038146972656
93,1,3,0.0,0.2,0.5,0.7572459578514099,0.627525269985199,1.0000022649765015,1.000003457069397
93,1,3,0.0,0.2,1.0,0.6882390975952148,0.5537647008895874,1.000001072883606,1.0000025033950806
93,1,3,0.0,0.2,2.0,0.5345156192779541,0.5594990849494934,1.0000008344650269,1.0000025033950806
93,1,3,0.0,0.5,0.5,0.4310820698738098,0.33641165494918823,1.0000017881393433,1.0000007152557373
93,1,3,0.0,0.5,1.0,0.42471885681152344,0.30149924755096436,1.0000027418136597,1.000001072883606
93,1,3,0.0,0.5,2.0,0.29049694538116455,0.2601014971733093,1.0000014305114746,1.0000035762786865
93,1,3,0.0,0.8,0.5,0.14598631858825684,0.09722506999969482,1.0000025033950806,1.0000025033950806
93,1,3,0.0,0.8,1.0,0.07995128631591797,0.058714330196380615,1.0000046491622925,1.0000030994415283
93,1,3,0.0,0.8,2.0,0.19465690851211548,0.08979779481887817,1.0000016689300537,1.0000020265579224
93,1,4,0.0,0.2,0.5,0.7368900775909424,0.702136218547821,1.0000030994415283,1.0000030994415283
93,1,4,0.0,0.2,1.0,0.36671632528305054,0.34237349033355713,1.0000025033950806,1.0000029802322388
93,1,4,0.0,0.2,2.0,0.44082796573638916,0.4483194947242737,1.0000016689300537,1.000002145767212
93,1,4,0.0,0.5,0.5,0.36561447381973267,0.30536091327667236,1.0000004768371582,1.0000007152557373
93,1,4,0.0,0.5,1.0,0.27483707666397095,0.2754513621330261,1.0000005960464478,1.0000027418136597
93,1,4,0.0,0.5,2.0,0.24054402112960815,0.15362131595611572,1.0000033378601074,1.0000007152557373
93,1,4,0.0,0.8,0.5,0.07061201333999634,0.0729328989982605,1.0000029802322388,1.0000016689300537
93,1,4,0.0,0.8,1.0,0.08458888530731201,0.13321030139923096,1.0000033378601074,1.0000042915344238
93,1,4,0.0,0.8,2.0,0.08371245861053467,0.07989287376403809,1.0000020265579224,1.0000029802322388
94,1,0,0.0,0.2,0.5,0.6806247234344482,0.5930823087692261,1.0000022649765015,1.000001072883606
94,1,0,0.0,0.2,1.0,0.827888011932373,0.7055778503417969,1.0000008344650269,1.0000025033950806
94,1,0,0.0,0.2,2.0,0.6149090528488159,0.6553996205329895,1.0000022649765015,1.0000032186508179
94,1,0,0.0,0.5,0.5,0.4917947053909302,0.37559962272644043,1.0000028610229492,1.0000038146972656
94,1,0,0.0,0.5,1.0,0.18658912181854248,0.2112615704536438,1.0000029802322388,1.0000005960464478
94,1,0,0.0,0.5,2.0,0.29074251651763916,0.27476584911346436,1.000002145767212,1.0000028610229492
94,1,0,0.0,0.8,0.5,0.13454318046569824,0.07080167531967163,1.0000015497207642,1.0000029802322388
94,1,0,0.0,0.8,1.0,0.1344560980796814,0.04602384567260742,1.0000028610229492,1.0000016689300537
94,1,0,0.0,0.8,2.0,0.13923388719558716,0.03827780485153198,1.000003457069397,1.0000029802322388
94,1,1,0.0,0.2,0.5,0.6803544759750366,0.5983233451843262,1.0000033378601074,1.0000017881393433
94,1,1,0.0,0.2,1.0,0.6292604207992554,0.6645873188972473,1.0000026226043701,1.0000025033950806
94,1,1,0.0,0.2,2.0,0.5160415172576904,0.5445745587348938,1.0000017881393433,1.0000032186508179
94,1,1,0.0,0.5,0.5,0.35975730419158936,0.31239891052246094,1.0000032186508179,1.000002145767212
94,1,1,0.0,0.5,1.0,0.29527604579925537,0.2717961072921753,1.0000025033950806,1.000001072883606
94,1,1,0.0,0.5,2.0,0.26850444078445435,0.22530514001846313,1.000002145767212,1.0000011920928955
94,1,1,0.0,0.8,0.5,0.28480350971221924,0.0951160192489624,1.0000029802322388,1.000002384185791
94,1,1,0.0,0.8,1.0,0.04580068588256836,0.06658107042312622,1.0000025033950806,1.0000019073486328
94,1,1,0.0,0.8,2.0,0.10139405727386475,0.0914354920387268,1.0000035762786865,1.000003695487976
94,1,2,0.0,0.2,0.5,0.5259297490119934,0.5088254809379578,1.0000033378601074,1.0000003576278687
94,1,2,0.0,0.2,1.0,0.5643671751022339,0.5656844973564148,1.0000028610229492,1.0000011920928955
94,1,2,0.0,0.2,2.0,0.6110421419143677,0.5929884910583496,1.0000022649765015,1.0000016689300537
94,1,2,0.0,0.5,0.5,0.32221144437789917,0.24778258800506592,1.0,1.0000044107437134
94,1,2,0.0,0.5,1.0,0.41833561658859253,0.3316948413848877,1.0000048875808716,1.0000028610229492
94,1,2,0.0,0.5,2.0,0.48554152250289917,0.33299630880355835,1.0000022649765015,1.0000029802322388
94,1,2,0.0,0.8,0.5,0.10692697763442993,0.07582074403762817,1.0000035762786865,1.0000001192092896
94,1,2,0.0,0.8,1.0,0.03756588697433472,0.06874525547027588,1.0000027418136597,1.0000042915344238
94,1,2,0.0,0.8,2.0,0.17175590991973877,0.05679893493652344,1.000004768371582,1.0000026226043701
94,1,3,0.0,0.2,0.5,0.780479371547699,0.7853021025657654,1.0000040531158447,1.0000026226043701
94,1,3,0.0,0.2,1.0,0.7912821769714355,0.6521139740943909,1.0000033378601074,1.0000046491622925
94,1,3,0.0,0.2,2.0,0.8023616075515747,0.7987418174743652,1.0000016689300537,1.000003457069397
94,1,3,0.0,0.5,0.5,0.29693615436553955,0.3021553158760071,1.0000030994415283,1.0000053644180298
94,1,3,0.0,0.5,1.0,0.4554811716079712,0.3562008738517761,1.0000022649765015,1.0000042915344238
94,1,3,0.0,0.5,2.0,0.20301282405853271,0.21160942316055298,1.000002145767212,1.0000022649765015
94,1,3,0.0,0.8,0.5,0.18271785974502563,0.041351914405822754,1.0000009536743164,1.0000028610229492
94,1,3,0.0,0.8,1.0,0.15490269660949707,0.07572060823440552,1.0000019073486328,1.0000029802322388
94,1,3,0.0,0.8,2.0,0.17719686031341553,0.05051785707473755,1.000004529953003,1.0000016689300537
94,1,4,0.0,0.2,0.5,0.8658953309059143,0.7277235388755798,1.0000003576278687,1.0000016689300537
94,1,4,0.0,0.2,1.0,0.8818382620811462,0.8724185228347778,1.0000009536743164,1.0000003576278687
94,1,4,0.0,0.2,2.0,0.9771612286567688,0.8373152017593384,1.0000038146972656,1.0000044107437134
94,1,4,0.0,0.5,0.5,0.3962019681930542,0.2697256803512573,1.0000020265579224,1.0000032186508179
94,1,4,0.0,0.5,1.0,0.23882871866226196,0.24535590410232544,1.0000042915344238,1.0000030994415283
94,1,4,0.0,0.5,2.0,0.4185439348220825,0.3095194697380066,1.0000033378601074,1.0000025033950806
94,1,4,0.0,0.8,0.5,0.2179909348487854,0.08726608753204346,1.0000028610229492,1.0000027418136597
94,1,4,0.0,0.8,1.0,0.03328222036361694,0.055127859115600586,1.0000038146972656,1.000001072883606
94,1,4,0.0,0.8,2.0,0.17969250679016113,0.06100064516067505,1.0000026226043701,1.0000025033950806
95,1,0,0.0,0.2,0.5,0.7635047435760498,0.7042368650436401,1.000003457069397,1.000002145767212
95,1,0,0.0,0.2,1.0,0.5878926515579224,0.588283896446228,1.0000016689300537,1.0000016689300537
95,1,0,0.0,0.2,2.0,0.8074065446853638,0.7180398106575012,1.0000016689300537,1.0000001192092896
95,1,0,0.0,0.5,0.5,0.30066269636154175,0.19941818714141846,1.0000007152557373,1.0000027418136597
95,1,0,0.0,0.5,1.0,0.4404416084289551,0.35458505153656006,1.0000027418136597,1.0000011920928955
95,1,0,0.0,0.5,2.0,0.31947433948516846,0.2740667462348938,1.000002384185791,1.000001072883606
95,1,0,0.0,0.8,0.5,0.06777608394622803,0.09940230846405029,1.000001072883606,1.0000003576278687
95,1,0,0.0,0.8,1.0,0.14271539449691772,0.04798245429992676,1.0000019073486328,1.0000009536743164
95,1,0,0.0,0.8,2.0,0.10073679685592651,0.12480974197387695,1.0000025033950806,1.0000032186508179
95,1,1,0.0,0.2,0.5,0.5757767558097839,0.5442827939987183,1.0000019073486328,1.0000028610229492
95,1,1,0.0,0.2,1.0,0.5549330115318298,0.5608932971954346,1.0000019073486328,1.000001072883606
95,1,1,0.0,0.2,2.0,0.8732450008392334,0.6829196810722351,1.0000001192092896,1.0000039339065552
95,1,1,0.0,0.5,0.5,0.3137633204460144,0.29169291257858276,1.0000035762786865,1.0000046491622925
95,1,1,0.0,0.5,1.0,0.3786587715148926,0.2991589307785034,1.0000015497207642,1.0000005960464478
95,1,1,0.0,0.5,2.0,0.298051655292511,0.20681369304656982,1.0000019073486328,1.0000027418136597
95,1,1,0.0,0.8,0.5,0.09936082363128662,0.06110912561416626,1.000003695487976,1.000003457069397
95,1,1,0.0,0.8,1.0,0.20301103591918945,0.059152424335479736,1.0000008344650269,1.0000028610229492
95,1,1,0.0,0.8,2.0,0.07303184270858765,0.033304810523986816,1.0000038146972656,1.0000054836273193
95,1,2,0.0,0.2,0.5,0.924252986907959,0.7856988310813904,1.0000025033950806,1.000004768371582
95,1,2,0.0,0.2,1.0,0.5817083716392517,0.5117537975311279,1.0000017881393433,1.0000025033950806
95,1,2,0.0,0.2,2.0,0.9403902292251587,0.7315213680267334,1.0000019073486328,1.0000025033950806
95,1,2,0.0,0.5,0.5,0.18853908777236938,0.22445881366729736,1.000001072883606,1.0000027418136597
95,1,2,0.0,0.5,1.0,0.5403611063957214,0.41874557733535767,1.0000014305114746,1.000002145767212
95,1,2,0.0,0.5,2.0,0.23944920301437378,0.24377918243408203,1.000001072883606,1.0000027418136597
95,1,2,0.0,0.8,0.5,0.13380640745162964,0.03833431005477905,1.0000015497207642,1.000002145767212
95,1,2,0.0,0.8,1.0,0.04721677303314209,0.05981379747390747,1.000003695487976,1.000002145767212
95,1,2,0.0,0.8,2.0,0.15314722061157227,0.05045443773269653,1.0000028610229492,1.0000020265579224
95,1,3,0.0,0.2,0.5,0.5619910955429077,0.5208305716514587,1.000000238418579,1.0000038146972656
95,1,3,0.0,0.2,1.0,0.7705734968185425,0.6528733968734741,1.0000026226043701,1.0000042915344238
95,1,3,0.0,0.2,2.0,0.5698373317718506,0.5640398859977722,1.000003695487976,1.000002145767212
95,1,3,0.0,0.5,0.5,0.21597301959991455,0.25963473320007324,1.0000032186508179,1.000001072883606
95,1,3,0.0,0.5,1.0,0.31764858961105347,0.2661755084991455,1.0000029802322388,1.0000016689300537
95,1,3,0.0,0.5,2.0,0.2603416442871094,0.2522725462913513,1.0000005960464478,1.0000003576278687
95,1,3,0.0,0.8,0.5,0.24379003047943115,0.061074137687683105,1.0000017881393433,1.000000238418579
95,1,3,0.0,0.8,1.0,0.10124105215072632,0.020469307899475098,1.0000025033950806,1.0000008344650269
