mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.0,4.564501762390137,7.984251877914538,5.479951858520508,10.428434371948242,0.0018171541159972548,0.5698047280311584,0.8963917762820998,4012346,chunk_15,45.12622833251953,52.364280700683594,1.0000005960464478,230.77911376953125,230.77911376953125,5.114078998565674,0.022160061608325576
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.0,3.821223258972168,6.722086014207079,5.6153082847595215,12.129446029663086,0.0018171541159972548,0.5698047280311584,0.8963917762820998,4012346,chunk_15,45.12622833251953,52.364280700683594,1.0000005960464478,230.77911376953125,230.77911376953125,5.114078998565674,0.022160061608325576
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.0,4.426991939544678,5.136723599996543,2.935060977935791,3.0662741661071777,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.0,4.14576530456543,7.564251615327521,3.290600061416626,4.52348518371582,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.0,3.150064706802368,5.677520679825648,3.446354627609253,5.776135444641113,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.0,2.1662888526916504,4.906503546097156,3.4578607082366943,6.45064640045166,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.0,5.315258026123047,6.302254580653294,3.1245269775390625,3.303075075149536,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.0,4.617490291595459,7.78865868153067,3.5967373847961426,5.095806121826172,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.0,3.9172208309173584,7.0410831425110185,3.863731861114502,6.727693557739258,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.0,3.0570430755615234,5.90785183785141,3.917438268661499,7.656773567199707,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.0,6.670670986175537,7.9981617986695,3.4384453296661377,3.6787021160125732,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.0,4.643290996551514,7.744423090067812,4.0708818435668945,5.9643168449401855,0.0017045936547219753,0.6414676308631897,0.89639169301893,4012346,chunk_15,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
