mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.2,chunk_8,86,KR,0.4360303421614526,96
sign_test_og_cel0.2,chunk_8,86,MC,,96
sign_test_og_cel0.2,chunk_8,87,GR,0.3965180481390103,96
sign_test_og_cel0.2,chunk_8,87,IPC,,96
sign_test_og_cel0.2,chunk_8,87,KR,0.45695257848360193,96
sign_test_og_cel0.2,chunk_8,87,MC,,96
sign_test_og_cel0.2,chunk_8,88,GR,0.3715534652931368,96
sign_test_og_cel0.2,chunk_8,88,IPC,,96
sign_test_og_cel0.2,chunk_8,88,KR,0.382034529415731,96
sign_test_og_cel0.2,chunk_8,88,MC,,96
sign_test_og_cel0.2,chunk_8,89,GR,0.41633334273575284,96
sign_test_og_cel0.2,chunk_8,89,IPC,,96
sign_test_og_cel0.2,chunk_8,89,KR,0.4681282794149567,96
sign_test_og_cel0.2,chunk_8,89,MC,,96
sign_test_og_cel0.2,chunk_9,90,GR,0.36169199627983634,96
sign_test_og_cel0.2,chunk_9,90,IPC,,96
sign_test_og_cel0.2,chunk_9,90,KR,0.4016213118787785,96
sign_test_og_cel0.2,chunk_9,90,MC,,96
sign_test_og_cel0.2,chunk_9,91,GR,0.38432447702068534,96
sign_test_og_cel0.2,chunk_9,91,IPC,,96
sign_test_og_cel0.2,chunk_9,91,KR,0.38763599074550625,96
sign_test_og_cel0.2,chunk_9,91,MC,,96
sign_test_og_cel0.2,chunk_9,92,GR,0.4168755758247289,96
sign_test_og_cel0.2,chunk_9,92,IPC,,96
sign_test_og_cel0.2,chunk_9,92,KR,0.4395189273268376,96
sign_test_og_cel0.2,chunk_9,92,MC,,96
sign_test_og_cel0.2,chunk_9,93,GR,0.38013276868988444,96
sign_test_og_cel0.2,chunk_9,93,IPC,,96
sign_test_og_cel0.2,chunk_9,93,KR,0.43489262071401763,96
sign_test_og_cel0.2,chunk_9,93,MC,,96
sign_test_og_cel0.2,chunk_9,94,GR,0.4118575888731268,96
sign_test_og_cel0.2,chunk_9,94,IPC,,96
sign_test_og_cel0.2,chunk_9,94,KR,0.43235717799625034,96
sign_test_og_cel0.2,chunk_9,94,MC,,96
sign_test_og_cel0.2,chunk_9,95,GR,0.3855464773342963,96
sign_test_og_cel0.2,chunk_9,95,IPC,,96
sign_test_og_cel0.2,chunk_9,95,KR,0.4516002675048171,96
sign_test_og_cel0.2,chunk_9,95,MC,,96
sign_test_og_cel0.2,chunk_9,96,GR,0.33660528689875013,96
sign_test_og_cel0.2,chunk_9,96,IPC,,96
sign_test_og_cel0.2,chunk_9,96,KR,0.45247048140144724,96
sign_test_og_cel0.2,chunk_9,96,MC,,96
sign_test_og_cel0.2,chunk_9,97,GR,0.3552383740680289,96
sign_test_og_cel0.2,chunk_9,97,IPC,,96
sign_test_og_cel0.2,chunk_9,97,KR,0.43957114170608497,96
sign_test_og_cel0.2,chunk_9,97,MC,,96
sign_test_og_cel0.2,chunk_9,98,GR,0.42137897633216326,96
sign_test_og_cel0.2,chunk_9,98,IPC,,96
sign_test_og_cel0.2,chunk_9,98,KR,0.4228217354144942,96
sign_test_og_cel0.2,chunk_9,98,MC,,96
sign_test_og_cel0.2,chunk_9,99,GR,0.39434739027735183,96
sign_test_og_cel0.2,chunk_9,99,IPC,,96
sign_test_og_cel0.2,chunk_9,99,KR,0.4213842445385878,96
sign_test_og_cel0.2,chunk_9,99,MC,,96
sign_test_og_cel0.2425287356321839,chunk_0,0,GR,0.40447922130906133,96
sign_test_og_cel0.2425287356321839,chunk_0,0,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_0,0,KR,0.41628736633823604,96
sign_test_og_cel0.2425287356321839,chunk_0,0,MC,,96
sign_test_og_cel0.2425287356321839,chunk_0,1,GR,0.3443279801619011,96
sign_test_og_cel0.2425287356321839,chunk_0,1,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_0,1,KR,0.3885848322704945,96
sign_test_og_cel0.2425287356321839,chunk_0,1,MC,,96
sign_test_og_cel0.2425287356321839,chunk_0,2,GR,0.4022051047826115,96
sign_test_og_cel0.2425287356321839,chunk_0,2,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_0,2,KR,0.41598838269623384,96
sign_test_og_cel0.2425287356321839,chunk_0,2,MC,,96
sign_test_og_cel0.2425287356321839,chunk_0,3,GR,0.35478990900852586,96
sign_test_og_cel0.2425287356321839,chunk_0,3,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_0,3,KR,0.42204540243491195,96
sign_test_og_cel0.2425287356321839,chunk_0,3,MC,,96
sign_test_og_cel0.2425287356321839,chunk_0,4,GR,0.32772765384950164,96
sign_test_og_cel0.2425287356321839,chunk_0,4,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_0,4,KR,0.4289532755626806,96
sign_test_og_cel0.2425287356321839,chunk_0,4,MC,,96
sign_test_og_cel0.2425287356321839,chunk_0,5,GR,0.42292578955116605,96
sign_test_og_cel0.2425287356321839,chunk_0,5,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_0,5,KR,0.4677109233273076,96
sign_test_og_cel0.2425287356321839,chunk_0,5,MC,,96
sign_test_og_cel0.2425287356321839,chunk_0,6,GR,0.39206717382089645,96
sign_test_og_cel0.2425287356321839,chunk_0,6,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_0,6,KR,0.43715775659471945,96
sign_test_og_cel0.2425287356321839,chunk_0,6,MC,,96
sign_test_og_cel0.2425287356321839,chunk_0,7,GR,0.4152803733124394,96
sign_test_og_cel0.2425287356321839,chunk_0,7,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_0,7,KR,0.42240595904872785,96
sign_test_og_cel0.2425287356321839,chunk_0,7,MC,,96
sign_test_og_cel0.2425287356321839,chunk_0,8,GR,0.4350930592773638,96
sign_test_og_cel0.2425287356321839,chunk_0,8,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_0,8,KR,0.43421043828321965,96
sign_test_og_cel0.2425287356321839,chunk_0,8,MC,,96
sign_test_og_cel0.2425287356321839,chunk_0,9,GR,0.36153842318168555,96
sign_test_og_cel0.2425287356321839,chunk_0,9,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_0,9,KR,0.4590740273131573,96
sign_test_og_cel0.2425287356321839,chunk_0,9,MC,,96
sign_test_og_cel0.2425287356321839,chunk_1,10,GR,0.4074516132271927,96
sign_test_og_cel0.2425287356321839,chunk_1,10,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_1,10,KR,0.43061005399223884,96
sign_test_og_cel0.2425287356321839,chunk_1,10,MC,,96
sign_test_og_cel0.2425287356321839,chunk_1,11,GR,0.39442436950936255,96
sign_test_og_cel0.2425287356321839,chunk_1,11,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_1,11,KR,0.4632311807323152,96
sign_test_og_cel0.2425287356321839,chunk_1,11,MC,,96
sign_test_og_cel0.2425287356321839,chunk_1,12,GR,0.38789004633665536,96
sign_test_og_cel0.2425287356321839,chunk_1,12,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_1,12,KR,0.4405180346082716,96
sign_test_og_cel0.2425287356321839,chunk_1,12,MC,,96
sign_test_og_cel0.2425287356321839,chunk_1,13,GR,0.43339547249839167,96
sign_test_og_cel0.2425287356321839,chunk_1,13,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_1,13,KR,0.4404203441465705,96
sign_test_og_cel0.2425287356321839,chunk_1,13,MC,,96
sign_test_og_cel0.2425287356321839,chunk_1,14,GR,0.39854457614928646,96
sign_test_og_cel0.2425287356321839,chunk_1,14,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_1,14,KR,0.45871531890915007,96
sign_test_og_cel0.2425287356321839,chunk_1,14,MC,,96
sign_test_og_cel0.2425287356321839,chunk_1,15,GR,0.4078319787030927,96
sign_test_og_cel0.2425287356321839,chunk_1,15,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_1,15,KR,0.4318387779663633,96
sign_test_og_cel0.2425287356321839,chunk_1,15,MC,,96
sign_test_og_cel0.2425287356321839,chunk_1,16,GR,0.4201880790818997,96
sign_test_og_cel0.2425287356321839,chunk_1,16,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_1,16,KR,0.38786759482915867,96
sign_test_og_cel0.2425287356321839,chunk_1,16,MC,,96
sign_test_og_cel0.2425287356321839,chunk_1,17,GR,0.39662089418503294,96
sign_test_og_cel0.2425287356321839,chunk_1,17,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_1,17,KR,0.44989022677998747,96
sign_test_og_cel0.2425287356321839,chunk_1,17,MC,,96
sign_test_og_cel0.2425287356321839,chunk_1,18,GR,0.3497235717428431,96
sign_test_og_cel0.2425287356321839,chunk_1,18,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_1,18,KR,0.3995236147412736,96
sign_test_og_cel0.2425287356321839,chunk_1,18,MC,,96
sign_test_og_cel0.2425287356321839,chunk_1,19,GR,0.3996143889472684,96
sign_test_og_cel0.2425287356321839,chunk_1,19,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_1,19,KR,0.3992954441305073,96
sign_test_og_cel0.2425287356321839,chunk_1,19,MC,,96
sign_test_og_cel0.2425287356321839,chunk_10,100,GR,0.3896613112691292,96
sign_test_og_cel0.2425287356321839,chunk_10,100,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_10,100,KR,0.4455395763266215,96
sign_test_og_cel0.2425287356321839,chunk_10,100,MC,,96
sign_test_og_cel0.2425287356321839,chunk_10,101,GR,0.42646627675261384,96
sign_test_og_cel0.2425287356321839,chunk_10,101,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_10,101,KR,0.4065076404386721,96
sign_test_og_cel0.2425287356321839,chunk_10,101,MC,,96
sign_test_og_cel0.2425287356321839,chunk_10,102,GR,0.4038182514837858,96
sign_test_og_cel0.2425287356321839,chunk_10,102,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_10,102,KR,0.48147910239416386,96
sign_test_og_cel0.2425287356321839,chunk_10,102,MC,,96
sign_test_og_cel0.2425287356321839,chunk_10,103,GR,0.36761006502756427,96
sign_test_og_cel0.2425287356321839,chunk_10,103,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_10,103,KR,0.43514578229811585,96
sign_test_og_cel0.2425287356321839,chunk_10,103,MC,,96
sign_test_og_cel0.2425287356321839,chunk_10,104,GR,0.3327126174971298,96
sign_test_og_cel0.2425287356321839,chunk_10,104,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_10,104,KR,0.4086301468838674,96
sign_test_og_cel0.2425287356321839,chunk_10,104,MC,,96
sign_test_og_cel0.2425287356321839,chunk_10,105,GR,0.34760147111215056,96
sign_test_og_cel0.2425287356321839,chunk_10,105,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_10,105,KR,0.42435470752770343,96
sign_test_og_cel0.2425287356321839,chunk_10,105,MC,,96
sign_test_og_cel0.2425287356321839,chunk_10,106,GR,0.3851206149652583,96
sign_test_og_cel0.2425287356321839,chunk_10,106,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_10,106,KR,0.43770518681642684,96
sign_test_og_cel0.2425287356321839,chunk_10,106,MC,,96
sign_test_og_cel0.2425287356321839,chunk_10,107,GR,0.42739949069413524,96
sign_test_og_cel0.2425287356321839,chunk_10,107,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_10,107,KR,0.42038626615836633,96
sign_test_og_cel0.2425287356321839,chunk_10,107,MC,,96
sign_test_og_cel0.2425287356321839,chunk_10,108,GR,0.396157449138937,96
sign_test_og_cel0.2425287356321839,chunk_10,108,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_10,108,KR,0.43151306531184924,96
sign_test_og_cel0.2425287356321839,chunk_10,108,MC,,96
sign_test_og_cel0.2425287356321839,chunk_10,109,GR,0.4017861936146692,96
sign_test_og_cel0.2425287356321839,chunk_10,109,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_10,109,KR,0.41743413679534014,96
sign_test_og_cel0.2425287356321839,chunk_10,109,MC,,96
sign_test_og_cel0.2425287356321839,chunk_11,110,GR,0.396351824153942,96
sign_test_og_cel0.2425287356321839,chunk_11,110,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_11,110,KR,0.40835654250862485,96
sign_test_og_cel0.2425287356321839,chunk_11,110,MC,,96
sign_test_og_cel0.2425287356321839,chunk_11,111,GR,0.39306935502627155,96
sign_test_og_cel0.2425287356321839,chunk_11,111,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_11,111,KR,0.41931571839982257,96
sign_test_og_cel0.2425287356321839,chunk_11,111,MC,,96
sign_test_og_cel0.2425287356321839,chunk_11,112,GR,0.40067198336866566,96
sign_test_og_cel0.2425287356321839,chunk_11,112,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_11,112,KR,0.4343712792876418,96
sign_test_og_cel0.2425287356321839,chunk_11,112,MC,,96
sign_test_og_cel0.2425287356321839,chunk_11,113,GR,0.3742812132511722,96
sign_test_og_cel0.2425287356321839,chunk_11,113,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_11,113,KR,0.4281468893264187,96
sign_test_og_cel0.2425287356321839,chunk_11,113,MC,,96
sign_test_og_cel0.2425287356321839,chunk_11,114,GR,0.34122303968978795,96
sign_test_og_cel0.2425287356321839,chunk_11,114,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_11,114,KR,0.43715327091187134,96
sign_test_og_cel0.2425287356321839,chunk_11,114,MC,,96
sign_test_og_cel0.2425287356321839,chunk_11,115,GR,0.3836393501095415,96
sign_test_og_cel0.2425287356321839,chunk_11,115,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_11,115,KR,0.3947783638496139,96
sign_test_og_cel0.2425287356321839,chunk_11,115,MC,,96
sign_test_og_cel0.2425287356321839,chunk_11,116,GR,0.36488985325584206,96
sign_test_og_cel0.2425287356321839,chunk_11,116,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_11,116,KR,0.3646821637017391,96
sign_test_og_cel0.2425287356321839,chunk_11,116,MC,,96
sign_test_og_cel0.2425287356321839,chunk_11,117,GR,0.3461977839303332,96
sign_test_og_cel0.2425287356321839,chunk_11,117,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_11,117,KR,0.42888795812903224,96
sign_test_og_cel0.2425287356321839,chunk_11,117,MC,,96
sign_test_og_cel0.2425287356321839,chunk_11,118,GR,0.40594181110307426,96
sign_test_og_cel0.2425287356321839,chunk_11,118,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_11,118,KR,0.4125124963899455,96
sign_test_og_cel0.2425287356321839,chunk_11,118,MC,,96
sign_test_og_cel0.2425287356321839,chunk_11,119,GR,0.3499898600228611,96
sign_test_og_cel0.2425287356321839,chunk_11,119,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_11,119,KR,0.3895381779401355,96
sign_test_og_cel0.2425287356321839,chunk_11,119,MC,,96
sign_test_og_cel0.2425287356321839,chunk_12,120,GR,0.39560319342897576,96
sign_test_og_cel0.2425287356321839,chunk_12,120,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_12,120,KR,0.37323969995885903,96
sign_test_og_cel0.2425287356321839,chunk_12,120,MC,,96
sign_test_og_cel0.2425287356321839,chunk_12,121,GR,0.38069288285720043,96
sign_test_og_cel0.2425287356321839,chunk_12,121,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_12,121,KR,0.41754788307342006,96
sign_test_og_cel0.2425287356321839,chunk_12,121,MC,,96
sign_test_og_cel0.2425287356321839,chunk_12,122,GR,0.39184310900195485,96
sign_test_og_cel0.2425287356321839,chunk_12,122,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_12,122,KR,0.43060765647861454,96
sign_test_og_cel0.2425287356321839,chunk_12,122,MC,,96
sign_test_og_cel0.2425287356321839,chunk_12,123,GR,0.39422104406486963,96
sign_test_og_cel0.2425287356321839,chunk_12,123,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_12,123,KR,0.4265428801395669,96
sign_test_og_cel0.2425287356321839,chunk_12,123,MC,,96
sign_test_og_cel0.2425287356321839,chunk_12,124,GR,0.4497669384258225,96
sign_test_og_cel0.2425287356321839,chunk_12,124,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_12,124,KR,0.47883656742785335,96
sign_test_og_cel0.2425287356321839,chunk_12,124,MC,,96
sign_test_og_cel0.2425287356321839,chunk_12,125,GR,0.39397847316502865,96
sign_test_og_cel0.2425287356321839,chunk_12,125,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_12,125,KR,0.4280261212915401,96
sign_test_og_cel0.2425287356321839,chunk_12,125,MC,,96
sign_test_og_cel0.2425287356321839,chunk_12,126,GR,0.41263969901440456,96
sign_test_og_cel0.2425287356321839,chunk_12,126,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_12,126,KR,0.4598052572475302,96
sign_test_og_cel0.2425287356321839,chunk_12,126,MC,,96
sign_test_og_cel0.2425287356321839,chunk_12,127,GR,0.35867554878303864,96
sign_test_og_cel0.2425287356321839,chunk_12,127,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_12,127,KR,0.45433032168813675,96
sign_test_og_cel0.2425287356321839,chunk_12,127,MC,,96
sign_test_og_cel0.2425287356321839,chunk_12,128,GR,0.35801236457079194,96
sign_test_og_cel0.2425287356321839,chunk_12,128,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_12,128,KR,0.40555066742569873,96
sign_test_og_cel0.2425287356321839,chunk_12,128,MC,,96
sign_test_og_cel0.2425287356321839,chunk_12,129,GR,0.39116672126670465,96
sign_test_og_cel0.2425287356321839,chunk_12,129,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_12,129,KR,0.41117519781749134,96
sign_test_og_cel0.2425287356321839,chunk_12,129,MC,,96
sign_test_og_cel0.2425287356321839,chunk_13,130,GR,0.37304557360427953,96
sign_test_og_cel0.2425287356321839,chunk_13,130,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_13,130,KR,0.39327988826760935,96
sign_test_og_cel0.2425287356321839,chunk_13,130,MC,,96
sign_test_og_cel0.2425287356321839,chunk_13,131,GR,0.3412944214287941,96
sign_test_og_cel0.2425287356321839,chunk_13,131,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_13,131,KR,0.35044405090791747,96
sign_test_og_cel0.2425287356321839,chunk_13,131,MC,,96
sign_test_og_cel0.2425287356321839,chunk_13,132,GR,0.39490339947147235,96
sign_test_og_cel0.2425287356321839,chunk_13,132,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_13,132,KR,0.39344907059139606,96
sign_test_og_cel0.2425287356321839,chunk_13,132,MC,,96
sign_test_og_cel0.2425287356321839,chunk_13,133,GR,0.3864964865019269,96
sign_test_og_cel0.2425287356321839,chunk_13,133,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_13,133,KR,0.43442707051024987,96
sign_test_og_cel0.2425287356321839,chunk_13,133,MC,,96
sign_test_og_cel0.2425287356321839,chunk_13,134,GR,0.4185600469842409,96
sign_test_og_cel0.2425287356321839,chunk_13,134,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_13,134,KR,0.4543767532195415,96
sign_test_og_cel0.2425287356321839,chunk_13,134,MC,,96
sign_test_og_cel0.2425287356321839,chunk_13,135,GR,0.40272842053109875,96
sign_test_og_cel0.2425287356321839,chunk_13,135,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_13,135,KR,0.42428788121345645,96
sign_test_og_cel0.2425287356321839,chunk_13,135,MC,,96
sign_test_og_cel0.2425287356321839,chunk_13,136,GR,0.3818514672020311,96
sign_test_og_cel0.2425287356321839,chunk_13,136,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_13,136,KR,0.3878142661663984,96
sign_test_og_cel0.2425287356321839,chunk_13,136,MC,,96
sign_test_og_cel0.2425287356321839,chunk_13,137,GR,0.4051801175828037,96
sign_test_og_cel0.2425287356321839,chunk_13,137,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_13,137,KR,0.4769664354863752,96
sign_test_og_cel0.2425287356321839,chunk_13,137,MC,,96
sign_test_og_cel0.2425287356321839,chunk_13,138,GR,0.364804854825482,96
sign_test_og_cel0.2425287356321839,chunk_13,138,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_13,138,KR,0.4003056434595815,96
sign_test_og_cel0.2425287356321839,chunk_13,138,MC,,96
sign_test_og_cel0.2425287356321839,chunk_13,139,GR,0.36837439587080284,96
sign_test_og_cel0.2425287356321839,chunk_13,139,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_13,139,KR,0.39833796058085585,96
sign_test_og_cel0.2425287356321839,chunk_13,139,MC,,96
sign_test_og_cel0.2425287356321839,chunk_14,140,GR,0.41287562066835987,96
sign_test_og_cel0.2425287356321839,chunk_14,140,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_14,140,KR,0.4501930737771255,96
sign_test_og_cel0.2425287356321839,chunk_14,140,MC,,96
sign_test_og_cel0.2425287356321839,chunk_14,141,GR,0.40365033872516193,96
sign_test_og_cel0.2425287356321839,chunk_14,141,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_14,141,KR,0.4496536338603769,96
sign_test_og_cel0.2425287356321839,chunk_14,141,MC,,96
sign_test_og_cel0.2425287356321839,chunk_14,142,GR,0.4245604195863316,96
sign_test_og_cel0.2425287356321839,chunk_14,142,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_14,142,KR,0.4051392447548926,96
sign_test_og_cel0.2425287356321839,chunk_14,142,MC,,96
sign_test_og_cel0.2425287356321839,chunk_14,143,GR,0.37408597077677,96
sign_test_og_cel0.2425287356321839,chunk_14,143,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_14,143,KR,0.438258347076168,96
sign_test_og_cel0.2425287356321839,chunk_14,143,MC,,96
sign_test_og_cel0.2425287356321839,chunk_14,144,GR,0.39807541322377893,96
sign_test_og_cel0.2425287356321839,chunk_14,144,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_14,144,KR,0.4337906697054787,96
sign_test_og_cel0.2425287356321839,chunk_14,144,MC,,96
sign_test_og_cel0.2425287356321839,chunk_14,145,GR,0.4696269810015225,96
sign_test_og_cel0.2425287356321839,chunk_14,145,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_14,145,KR,0.44176644343633126,96
sign_test_og_cel0.2425287356321839,chunk_14,145,MC,,96
sign_test_og_cel0.2425287356321839,chunk_14,146,GR,0.38948248432528637,96
sign_test_og_cel0.2425287356321839,chunk_14,146,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_14,146,KR,0.4370531756858908,96
sign_test_og_cel0.2425287356321839,chunk_14,146,MC,,96
sign_test_og_cel0.2425287356321839,chunk_14,147,GR,0.36251857368738916,96
sign_test_og_cel0.2425287356321839,chunk_14,147,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_14,147,KR,0.341628344734334,96
sign_test_og_cel0.2425287356321839,chunk_14,147,MC,,96
sign_test_og_cel0.2425287356321839,chunk_14,148,GR,0.414048549645344,96
sign_test_og_cel0.2425287356321839,chunk_14,148,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_14,148,KR,0.42168372334014603,96
sign_test_og_cel0.2425287356321839,chunk_14,148,MC,,96
sign_test_og_cel0.2425287356321839,chunk_14,149,GR,0.3780437274602833,96
sign_test_og_cel0.2425287356321839,chunk_14,149,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_14,149,KR,0.4241344809693686,96
sign_test_og_cel0.2425287356321839,chunk_14,149,MC,,96
sign_test_og_cel0.2425287356321839,chunk_15,150,GR,0.41277187747875727,96
sign_test_og_cel0.2425287356321839,chunk_15,150,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_15,150,KR,0.47093335599662467,96
sign_test_og_cel0.2425287356321839,chunk_15,150,MC,,96
sign_test_og_cel0.2425287356321839,chunk_15,151,GR,0.3839255424383371,96
sign_test_og_cel0.2425287356321839,chunk_15,151,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_15,151,KR,0.4439025229815099,96
sign_test_og_cel0.2425287356321839,chunk_15,151,MC,,96
sign_test_og_cel0.2425287356321839,chunk_15,152,GR,0.3750833280351611,96
sign_test_og_cel0.2425287356321839,chunk_15,152,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_15,152,KR,0.3875831746979851,96
sign_test_og_cel0.2425287356321839,chunk_15,152,MC,,96
sign_test_og_cel0.2425287356321839,chunk_15,153,GR,0.4283253481619938,96
sign_test_og_cel0.2425287356321839,chunk_15,153,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_15,153,KR,0.4106765998533594,96
sign_test_og_cel0.2425287356321839,chunk_15,153,MC,,96
sign_test_og_cel0.2425287356321839,chunk_15,154,GR,0.37726536921748716,96
sign_test_og_cel0.2425287356321839,chunk_15,154,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_15,154,KR,0.4144682622804639,96
sign_test_og_cel0.2425287356321839,chunk_15,154,MC,,96
sign_test_og_cel0.2425287356321839,chunk_15,155,GR,0.3884550953427507,96
sign_test_og_cel0.2425287356321839,chunk_15,155,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_15,155,KR,0.38585152243788473,96
sign_test_og_cel0.2425287356321839,chunk_15,155,MC,,96
sign_test_og_cel0.2425287356321839,chunk_15,156,GR,0.3914209267059686,96
sign_test_og_cel0.2425287356321839,chunk_15,156,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_15,156,KR,0.41597276018962487,96
sign_test_og_cel0.2425287356321839,chunk_15,156,MC,,96
sign_test_og_cel0.2425287356321839,chunk_15,157,GR,0.3815926698527827,96
sign_test_og_cel0.2425287356321839,chunk_15,157,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_15,157,KR,0.42623162281791677,96
sign_test_og_cel0.2425287356321839,chunk_15,157,MC,,96
sign_test_og_cel0.2425287356321839,chunk_15,158,GR,0.3644001493552309,96
sign_test_og_cel0.2425287356321839,chunk_15,158,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_15,158,KR,0.3565470371551684,96
sign_test_og_cel0.2425287356321839,chunk_15,158,MC,,96
sign_test_og_cel0.2425287356321839,chunk_15,159,GR,0.41300279797901934,96
sign_test_og_cel0.2425287356321839,chunk_15,159,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_15,159,KR,0.41607869402217745,96
sign_test_og_cel0.2425287356321839,chunk_15,159,MC,,96
sign_test_og_cel0.2425287356321839,chunk_16,160,GR,0.38174150022759173,96
sign_test_og_cel0.2425287356321839,chunk_16,160,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_16,160,KR,0.42742296610301667,96
sign_test_og_cel0.2425287356321839,chunk_16,160,MC,,96
sign_test_og_cel0.2425287356321839,chunk_16,161,GR,0.4113265775603897,96
sign_test_og_cel0.2425287356321839,chunk_16,161,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_16,161,KR,0.4290320661658684,96
sign_test_og_cel0.2425287356321839,chunk_16,161,MC,,96
sign_test_og_cel0.2425287356321839,chunk_16,162,GR,0.3773606679756625,96
sign_test_og_cel0.2425287356321839,chunk_16,162,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_16,162,KR,0.4052301122857004,96
sign_test_og_cel0.2425287356321839,chunk_16,162,MC,,96
sign_test_og_cel0.2425287356321839,chunk_16,163,GR,0.3468653656017184,96
sign_test_og_cel0.2425287356321839,chunk_16,163,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_16,163,KR,0.43653889711450133,96
sign_test_og_cel0.2425287356321839,chunk_16,163,MC,,96
sign_test_og_cel0.2425287356321839,chunk_16,164,GR,0.3842565044660461,96
sign_test_og_cel0.2425287356321839,chunk_16,164,IPC,,96
sign_test_og_cel0.2425287356321839,chunk_16,164,KR,0.3885979842081198,96
