mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test0.0,117,0.8,0.6,1.0,3.711693525314331,7.309402025592135,2.4013257026672363,3.956395149230957,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11712346,chunk_9
weight_test0.0,117,0.8,0.6,1.5,3.797377586364746,6.714742087226483,2.561108112335205,4.7139997482299805,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11712346,chunk_9
weight_test0.0,117,0.8,0.8,0.1,6.279750823974609,7.643350039069901,1.9361236095428467,2.0218989849090576,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11712346,chunk_9
weight_test0.0,117,0.8,0.8,0.5,4.1757283210754395,7.900852319770621,2.3059163093566895,3.19451642036438,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11712346,chunk_9
weight_test0.0,117,0.8,0.8,1.0,4.646766662597656,7.206684287455573,2.6238298416137695,4.438729286193848,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11712346,chunk_9
weight_test0.0,117,0.8,0.8,1.5,3.2669661045074463,5.767382025853777,2.8076584339141846,5.339754104614258,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11712346,chunk_9
weight_test0.0,117,0.8,1.0,0.1,6.979023456573486,8.697760506359856,2.1189308166503906,2.2163772583007812,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11712346,chunk_9
weight_test0.0,117,0.8,1.0,0.5,5.607868194580078,9.894000697025055,2.5705032348632812,3.6215579509735107,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11712346,chunk_9
weight_test0.0,117,0.8,1.0,1.0,4.2552266120910645,8.232078282586144,2.951585292816162,5.149857521057129,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11712346,chunk_9
weight_test0.0,117,0.8,1.0,1.5,4.332958221435547,7.429369084050677,3.1689107418060303,6.258635520935059,0.0012374025536701083,0.5628095865249634,0.8963917027065043,11712346,chunk_9
weight_test0.0,117,0.95,0.6,0.1,6.240082740783691,7.538093874533416,2.174154043197632,2.2622551918029785,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,0.95,0.6,0.5,5.606334686279297,9.774820841970723,2.4362080097198486,3.4005353450775146,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,0.95,0.6,1.0,3.737959146499634,6.722925046780688,2.702904462814331,4.5790300369262695,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,0.95,0.6,1.5,3.4351484775543213,5.7843535222091305,2.8692626953125,5.459505558013916,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,0.95,0.8,0.1,7.146922588348389,8.636806807399623,2.323641300201416,2.4261860847473145,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,0.95,0.8,0.5,5.903494358062744,10.282467732560184,2.6716737747192383,3.7925779819488525,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,0.95,0.8,1.0,3.6672723293304443,6.689304327735044,3.00207781791687,5.248751640319824,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,0.95,0.8,1.5,2.28871488571167,3.681060763435653,3.2013070583343506,6.326956272125244,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,0.95,1.0,0.1,8.272344589233398,10.12147696314992,2.5663206577301025,2.6883766651153564,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,0.95,1.0,0.5,6.2318854331970215,11.021584447646092,3.036947250366211,4.398752212524414,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,0.95,1.0,1.0,5.655634880065918,8.868061146115679,3.4559669494628906,6.263675212860107,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,0.95,1.0,1.5,4.405881404876709,7.463022316748621,3.7017977237701416,7.634037494659424,0.0014694154961034656,0.5628095865249634,0.8920824145035202,11712346,chunk_9
weight_test0.0,117,1.05,0.6,0.1,5.751319408416748,6.887372517977383,2.2608792781829834,2.4797523021698,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test0.0,117,1.05,0.6,0.5,5.687062740325928,9.986414132713094,2.9050869941711426,4.235409736633301,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test0.0,117,1.05,0.6,1.0,3.8818843364715576,6.568747788713681,2.9602627754211426,5.113114833831787,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test0.0,117,1.05,0.6,1.5,2.3472189903259277,3.9484558742342415,3.113145112991333,6.058067321777344,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test0.0,117,1.05,0.8,0.1,7.1549763679504395,8.547305163296826,2.45359206199646,2.7002129554748535,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test0.0,117,1.05,0.8,0.5,5.687448501586914,8.055222093309043,3.1981754302978516,4.752807140350342,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test0.0,117,1.05,0.8,1.0,3.9345953464508057,6.758611992280976,3.3225271701812744,5.945222854614258,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test0.0,117,1.05,0.8,1.5,3.5680224895477295,5.984707677606252,3.5157558917999268,7.129179954528809,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test0.0,117,1.05,1.0,0.1,8.132658004760742,9.856669106904974,2.7727699279785156,3.060084819793701,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test0.0,117,1.05,1.0,0.5,4.804818153381348,8.961683940864532,3.6503047943115234,5.529873847961426,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test0.0,117,1.05,1.0,1.0,5.341844081878662,9.358524997210793,3.8845980167388916,7.2276611328125,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test0.0,117,1.05,1.0,1.5,4.2693963050842285,6.576804957422667,4.133864402770996,8.768712043762207,0.0016240908298641443,0.5628097057342529,0.8963917266257883,11712346,chunk_9
weight_test1.0,117,0.6,0.6,0.1,4.620550155639648,5.5443918592243335,1.5644958019256592,1.6296162605285645,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.6,0.6,0.5,3.315415382385254,6.906744760908262,1.8574542999267578,2.487276554107666,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.6,0.6,1.0,3.3537847995758057,5.639699772450513,2.1099936962127686,3.3738110065460205,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.6,0.6,1.5,3.0296740531921387,4.929775604916358,2.2585153579711914,4.010335445404053,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.6,0.8,0.1,5.040805339813232,6.179577970393543,1.650988221168518,1.7207489013671875,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.6,0.8,0.5,4.838418006896973,8.973554403588622,1.9799686670303345,2.678140640258789,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.6,0.8,1.0,3.229006767272949,6.521115880700592,2.2639615535736084,3.6952106952667236,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.6,0.8,1.5,2.6542704105377197,4.894984571590328,2.429703950881958,4.430025100708008,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.6,1.0,0.1,5.7029805183410645,7.057209885596777,1.7787402868270874,1.855311632156372,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.6,1.0,0.5,3.9693124294281006,7.803993601368994,2.158007860183716,2.954017400741577,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.6,1.0,1.0,4.209011077880859,8.520506171394345,2.4848761558532715,4.155738830566406,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.6,1.0,1.5,3.617490768432617,5.271635504895102,2.674091339111328,5.029232501983643,0.0009262689272873104,0.5466910004615784,0.19666805024692702,11712346,chunk_9
weight_test1.0,117,0.8,0.6,0.1,5.900318145751953,7.042551066287615,1.8157256841659546,1.8947070837020874,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.8,0.6,0.5,4.891965866088867,8.95038406767344,2.1431009769439697,2.9422006607055664,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.8,0.6,1.0,3.5155768394470215,6.457687001964942,2.436774492263794,4.05001163482666,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.8,0.6,1.5,3.220055103302002,6.666176698071638,2.610826253890991,4.859951019287109,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.8,0.8,0.1,6.356470584869385,7.658177024636245,1.9433538913726807,2.030366897583008,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.8,0.8,0.5,4.766834259033203,8.589394681787667,2.330334424972534,3.2458996772766113,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.8,0.8,1.0,3.737532615661621,6.4005167418564,2.6753618717193604,4.572493076324463,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.8,0.8,1.5,3.206282377243042,6.021187169867915,2.8773741722106934,5.54403018951416,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.8,1.0,0.1,7.027850151062012,8.718959211727245,2.142385482788086,2.2415812015533447,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.8,1.0,0.5,5.821754455566406,10.368718301780731,2.6146533489227295,3.70491099357605,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.8,1.0,1.0,5.5232696533203125,9.10008748356779,3.03271222114563,5.353576183319092,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.8,1.0,1.5,3.7975010871887207,7.37772251142087,3.274358034133911,6.562074661254883,0.0012350252363830805,0.5466910600662231,0.19666803302516056,11712346,chunk_9
weight_test1.0,117,0.95,0.6,0.1,6.305217742919922,7.57481329111522,2.1451215744018555,2.23437237739563,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,0.95,0.6,0.5,4.698544979095459,8.004333643122479,2.432140350341797,3.4199392795562744,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,0.95,0.6,1.0,3.3916640281677246,5.742535610447476,2.739185333251953,4.688915729522705,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,0.95,0.6,1.5,3.323298931121826,5.304307267910644,2.929025650024414,5.647367477416992,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,0.95,0.8,0.1,7.266201972961426,8.682401305214455,2.3059909343719482,2.4097084999084473,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,0.95,0.8,0.5,4.922281265258789,8.4593536675726,2.681757688522339,3.8362722396850586,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,0.95,0.8,1.0,4.609090805053711,7.719774600306735,3.0614688396453857,5.417431831359863,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,0.95,0.8,1.5,3.126673936843872,6.186451233977465,3.289917230606079,6.600134372711182,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,0.95,1.0,0.1,8.301379203796387,10.178136584760182,2.576305627822876,2.7000327110290527,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,0.95,1.0,0.5,5.2869977951049805,7.855796065757659,3.0776407718658447,4.491145610809326,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,0.95,1.0,1.0,4.979531764984131,9.18983930830015,3.561375856399536,6.542043209075928,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,0.95,1.0,1.5,4.160181999206543,6.154194073755548,3.8450138568878174,8.061912536621094,0.0014665925409644842,0.5466909408569336,0.19666803516794845,11712346,chunk_9
weight_test1.0,117,1.05,0.6,0.1,6.119001865386963,7.365349257163034,2.2460360527038574,2.487063407897949,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test1.0,117,1.05,0.6,0.5,5.2005462646484375,9.100810827190799,2.8400914669036865,4.185461044311523,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test1.0,117,1.05,0.6,1.0,3.672952890396118,6.502051271181141,2.990544080734253,5.223845958709717,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test1.0,117,1.05,0.6,1.5,3.378586769104004,5.631021209309438,3.1783878803253174,6.275332927703857,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test1.0,117,1.05,0.8,0.1,6.833815574645996,8.174719561149118,2.448955535888672,2.719038248062134,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test1.0,117,1.05,0.8,0.5,4.700923442840576,7.810278489768734,3.1443400382995605,4.7220540046691895,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test1.0,117,1.05,0.8,1.0,4.6548237800598145,8.00182111419997,3.3813576698303223,6.129232883453369,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test1.0,117,1.05,0.8,1.5,3.4144210815429688,6.639846395226769,3.617098569869995,7.454157829284668,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test1.0,117,1.05,1.0,0.1,7.757379531860352,9.487538256877997,2.792731523513794,3.1069796085357666,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test1.0,117,1.05,1.0,0.5,6.121755599975586,9.403205410598787,3.6320977210998535,5.551999092102051,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test1.0,117,1.05,1.0,1.0,4.724085807800293,8.783134350422216,4.003926753997803,7.556337356567383,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test1.0,117,1.05,1.0,1.5,4.743617534637451,6.11600850279838,4.30654239654541,9.296667098999023,0.0016209704335778952,0.5466910600662231,0.19666802675598352,11712346,chunk_9
weight_test5.0,117,0.6,0.6,0.1,4.73895263671875,6.035222749998496,1.802749514579773,1.8855562210083008,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.6,0.6,0.5,4.719109058380127,7.817318433991204,2.220248222351074,3.0603065490722656,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.6,0.6,1.0,3.586102247238159,7.082665332094027,2.591374635696411,4.384050369262695,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.6,0.6,1.5,2.6428470611572266,4.905282750807906,2.809152364730835,5.367816925048828,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.6,0.8,0.1,5.293644905090332,6.792677739732042,1.947913646697998,2.041179895401001,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.6,0.8,0.5,4.75770378112793,8.424579946781762,2.4434292316436768,3.4287667274475098,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.6,0.8,1.0,4.502086639404297,9.10761067199057,2.8913416862487793,5.052546501159668,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.6,0.8,1.5,3.866415023803711,6.8909421427066775,3.15240478515625,6.265250205993652,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.6,1.0,0.1,6.385622978210449,8.270033197173714,2.177922248840332,2.2871816158294678,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.6,1.0,0.5,5.7031450271606445,9.857463461343514,2.7939584255218506,4.007474899291992,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.6,1.0,1.0,4.207273483276367,7.168718382059495,3.361475944519043,6.097184181213379,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.6,1.0,1.5,3.961045026779175,6.167493952473706,3.6872479915618896,7.658700942993164,0.0008962154388427734,0.36282801628112793,0.032755655311702755,11712346,chunk_9
weight_test5.0,117,0.8,0.6,0.1,6.081545352935791,7.584169214241996,2.117844343185425,2.2285311222076416,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.8,0.6,0.5,6.049100875854492,10.49664171415634,2.6884469985961914,3.8419723510742188,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.8,0.6,1.0,3.349820137023926,6.267619092622738,3.177468776702881,5.690907001495361,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.8,0.6,1.5,3.3428800106048584,6.478959492598193,3.464587450027466,7.081953525543213,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.8,0.8,0.1,6.8069071769714355,8.477522435475002,2.3445940017700195,2.474212408065796,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.8,0.8,0.5,5.509956359863281,8.215014075129375,3.0594942569732666,4.490091800689697,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.8,0.8,1.0,4.509277820587158,8.103874393101677,3.6879072189331055,6.893702030181885,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.8,0.8,1.5,4.244391441345215,6.751644758523071,4.050551414489746,8.693893432617188,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.8,1.0,0.1,8.21493148803711,10.393819041714892,2.7398855686187744,2.901810646057129,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.8,1.0,0.5,6.433750152587891,11.195873694781369,3.694007635116577,5.5970563888549805,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.8,1.0,1.0,4.444194316864014,8.460401920228605,4.554599761962891,8.918316841125488,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.8,1.0,1.5,3.9798707962036133,7.651457890188055,5.033466339111328,11.364975929260254,0.0011949539184570312,0.3628280758857727,0.032755650372220634,11712346,chunk_9
weight_test5.0,117,0.95,0.6,0.1,7.088991165161133,8.612667899877081,2.4139785766601562,2.5560145378112793,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,0.95,0.6,0.5,6.774299144744873,11.613010662214037,3.146665096282959,4.644466400146484,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,0.95,0.6,1.0,4.319390773773193,7.690483177981562,3.726529359817505,6.967463493347168,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,0.95,0.6,1.5,3.286024570465088,5.149336128165032,4.073061943054199,8.73449993133545,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,0.95,0.8,0.1,8.34001350402832,10.131942163396388,2.7216386795043945,2.8922929763793945,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,0.95,0.8,0.5,6.7778544425964355,10.752675753874371,3.677339553833008,5.609004497528076,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,0.95,0.8,1.0,4.4781694412231445,7.867920824612156,4.465698719024658,8.766045570373535,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,0.95,0.8,1.5,4.524635314941406,8.108546331693788,4.919930458068848,11.126920700073242,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,0.95,1.0,0.1,9.890911102294922,12.418672002853555,3.3152079582214355,3.5391175746917725,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,0.95,1.0,0.5,7.723496913909912,11.297812134551194,4.660555839538574,7.381379127502441,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,0.95,1.0,1.0,6.072896480560303,8.931374958565016,5.802070140838623,11.961227416992188,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,0.95,1.0,1.5,4.450318336486816,7.833607049834072,6.416396141052246,15.252510070800781,0.0014190076617524028,0.36282801628112793,0.03275565903353482,11712346,chunk_9
weight_test5.0,117,1.05,0.6,0.1,7.192019939422607,8.663722993618592,2.8688113689422607,3.237670421600342,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test5.0,117,1.05,0.6,0.5,6.335663318634033,11.654306628279755,3.6290814876556396,5.547769546508789,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test5.0,117,1.05,0.6,1.0,4.117978096008301,7.808685536095595,4.167574405670166,8.02170467376709,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test5.0,117,1.05,0.6,1.5,2.784036874771118,5.4156839810509325,4.5515546798706055,10.061567306518555,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test5.0,117,1.05,0.8,0.1,8.06619644165039,9.814931050155572,3.2816884517669678,3.7258622646331787,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test5.0,117,1.05,0.8,0.5,6.21403169631958,11.21873135681345,4.2893476486206055,6.7951741218566895,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test5.0,117,1.05,0.8,1.0,4.467536449432373,7.916653326820324,5.106862545013428,10.343907356262207,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test5.0,117,1.05,0.8,1.5,3.3931758403778076,5.679891085288432,5.623294830322266,13.125555992126465,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test5.0,117,1.05,1.0,0.1,9.714658737182617,12.087249800043992,4.067394256591797,4.652322769165039,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test5.0,117,1.05,1.0,0.5,8.170286178588867,12.278434960867571,5.614388942718506,9.22439956665039,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test5.0,117,1.05,1.0,1.0,6.067983627319336,9.762859309212018,6.879705429077148,14.617859840393066,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test5.0,117,1.05,1.0,1.5,4.16594934463501,6.505276367523663,7.578051567077637,18.522855758666992,0.0015683770179748535,0.3628280758857727,0.032755654799946764,11712346,chunk_9
weight_test10.0,117,0.6,0.6,0.1,6.698531150817871,8.096966485847702,2.3023853302001953,2.4214510917663574,0.0008325318922288716,0.22297145426273346,0.01253281391453126,11712346,chunk_9
weight_test10.0,117,0.6,0.6,0.5,6.481223106384277,11.64496076139983,2.9740049839019775,4.3183465003967285,0.0008325318922288716,0.22297145426273346,0.01253281391453126,11712346,chunk_9
weight_test10.0,117,0.6,0.6,1.0,3.8186402320861816,6.391717970794161,3.613915205001831,6.667603015899658,0.0008325318922288716,0.22297145426273346,0.01253281391453126,11712346,chunk_9
weight_test10.0,117,0.6,0.6,1.5,3.79042387008667,7.081032071713253,3.966890335083008,8.406122207641602,0.0008325318922288716,0.22297145426273346,0.01253281391453126,11712346,chunk_9
